"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"LIT.BK","Lease IT PCL","106859642","11.65","46.359","62.3168","43.893","32.86732","16.44296","4.05727","46.5377","46.359","1.03","1.08","4.85",""
"ERW.BK","The Erawan Group PCL","8976777","37.2","46.35","56.1852","43.064","39.80199","14.199265","0.39853","45.11153","46.35","4.06","3.94","-2.96",""
"SCC.BK","THE SIAM CEMENT PCL","267363","42.75","46.346","52.3015","46.335","40.40074","38.788355","34.07278","50.6959","46.346","249","241","-3.21",""
"A5.BK","ASSET FIVE GROUP PCL","243027810","11.5","46.345","52.7698","45.561","40.70545","13.624515","0","75.76141","46.345","2.76","2.72","-1.45",""
"GLAND.BK","Grand Canal Land PCL","29905","28.25","46.315","64.0481","40.933","33.96473","26.86801","35.61021","31.8845","46.315","1.6","1.59","-0.63",""
"ILINK.BK","Interlink Communication PCL","31948332","46.15","46.268","59.7965","39.332","39.67638","37.86034","3.90386","49.67176","46.268","6","6.15","2.5",""
"AOT.BK","AIRPORTS OF THAILAND PCL","929459319","24.85","46.127","59.0402","38.443","40.89643","50","47.51162","51.29129","46.127","63.25","62.25","-1.58",""
"UAC.BK","UAC Global PCL","310758741","13.6","46.073","54.023","50.118","34.07685","0","0","46.77123","46.073","3.4","3.38","-0.59",""
"CRC.BK","CENTRAL RETAIL CORPORATION PCL","314224055","56.5","46.038","58.1249","40.041","39.94938","9.115605","18.35718","38.94589","46.038","33.25","31.75","-4.51",""
"GLORY.BK","GLORY FOREVER PCL","28628","16.8","46.037","53.4246","45.81","38.87588","50","44.23122","54.30184","46.037","1.28","1.49","16.41",""
"WP.BK","WP ENERGY PCL","251594327","15.9","46.037","60.9485","42.722","34.4411","57.7787","43.04821","30.37328","46.037","3.82","3.78","-1.05",""
"TMD.BK","Thai Metal Drum Manufacturing PCL","138976","5.25","45.989","66.1581","39.61","32.19998","23.251295","37.48568","31.2381","45.989","24.2","24.4","0.83",""
"M-II.BK","MFC INDUSTRIAL INVESTMENT PROPERTY AND LEASEHOLD FUND","1141082","1.65","45.988","57.1758","20.683","29.54583","81.084955","73.99335","44.47123","35.802","6.2","6.05","-2.42",""
"DCON.BK","Dcon Products PCL","1538266","45.75","45.962","55.6844","53.93","28.27053","28.91439","0.55684","33.35446","45.962","0.34","0.32","-5.88",""
"TPP.BK","Thai Packaging & Printing PCL","318278","-7.95","45.959","60.0499","40.89","36.93572","53.46882","83.53998","58.77184","45.959","13","13.3","2.31",""
"ASK.BK","Asia Sermkij Leasing PCL","1539797","62.75","45.956","49.5436","56.127","32.19763","50","28.14962","51.47554","45.956","14.8","14.5","-2.03",""
"TNH.BK","Thai Nakarin Hospital PCL","14999","0.1","45.935","65.8643","42.58","29.35967","76.765475","69.42193","44.48798","45.935","35.75","35.75","0",""
"SEAFCO.BK","Seafco PCL","169860","49.2","45.877","56.4017","46.409","34.82061","43.92841","19.87106","39.1557","45.877","2.18","2.24","2.75",""
"BCH.BK","BANGKOK CHAIN HOSPITAL PCL","642701","35.25","45.868","57.4507","40.927","39.22518","37.632835","4.55624","42.72884","45.868","17.1","17.3","1.17",""
"BTS.BK","BTS GROUP HOLDINGS PCL","461118","39.1","45.861","57.0579","41.547","38.97706","50","20.31741","44.18702","45.861","4.72","4.78","1.27",""
"SPG.BK","THE SIAM PAN GROUP PCL","4442888","-6.55","45.86","61.8726","43.168","32.54027","39.6526","28.44989","24.85875","45.86","14","13.9","-0.71",""
"SHANG.BK","Shangri-La Hotel PCL","1638630","1.9","45.857","61.5287","39.646","36.39688","50.466425","63.33457","37.76139","45.857","51","48.75","-4.41",""
"EVER.BK","Everland PCL","848169","-7.5","45.824","64.4087","50.112","22.95274","4.239675","7.2454","40.57","45.824","0.13","0.14","7.69",""
"UV.BK","Univentures PCL","25030349","41.45","45.812","51.6769","52.717","33.04241","29.54707","13.33138","30.6658","45.812","1.74","1.79","2.87",""
"AP.BK","AP (Thailand) PCL","110324","45.4","45.777","59.7288","40.062","37.53914","50","48.66154","44.27833","45.777","9.1","9.6","5.49",""
"KIAT.BK","Kiattana Transport PCL","293005","13.6","45.73","60.6731","52.51","24.00681","13.52203","2.18721","58.28059","45.73","0.37","0.37","0",""
"RATCH.BK","RATCH GROUP PCL","1859148","16.55","45.672","62.0533","38.961","36.00231","100","98.03479","51.72396","45.672","32","31.75","-0.78",""
"EKH.BK","Ekachai Medical Care PCL","33076","29.3","45.608","55.8787","43.961","36.98451","50","20.92069","47.88521","45.608","6.85","6.7","-2.19",""
"LDC.BK","LDC Dental PCL","9153338","12.45","45.583","51.7422","54.017","30.98918","50","11.17816","33.74004","45.583","0.52","0.53","1.92",""
"SPC.BK","Saha Pathanapibul PCL","46215","9.55","45.564","59.145","46.117","31.4301","50","32.28866","43.62745","45.564","60.25","60","-0.41",""
"IVL.BK","Indorama Ventures PCL","1427677","42.6","45.502","56.1187","37.231","43.15686","50","22.48193","41.90734","45.502","20.8","21.5","3.37",""
"GVREIT.BK","GOLDEN VENTURES LEASEHOLD REIT","994218","14","45.478","59.6841","45.998","30.75188","100","99.36489","47.79505","45.478","6.1","6.35","4.1",""
"MIDA.BK","Mida Assets PCL","1771496","-12.8","45.436","64.0374","42.675","29.59637","50","14.95452","34.4859","45.436","0.35","0.41","17.14",""
"FUTUREPF.BK","FUTURE PARK LEASEHOLD PROPERTY FUND","94926260","6.55","45.423","54.5249","54.571","27.17368","50","19.91422","34.42394","45.423","11.1","11.2","0.9",""
"EASTW.BK","EASTERN WATER RESOURCES DEVELOPMENT AND MANAGEMENT PCL.","117913999","45","45.377","62.4516","40.814","32.86574","50","58.97238","48.4792","45.377","3.38","3.8","12.43",""
"BEC.BK","BEC_BEC WORLD","15223910","47.7","45.356","47.6481","48.864","39.55604","50","36.15488","62.07634","45.356","4.24","4.18","-1.42",""
"CHG.BK","Chularat Hospital PCL","74000915","23.55","45.351","57.1098","40.731","38.21174","50","21.89156","51.97296","45.351","2.68","2.7","0.75",""
"KSL.BK","Khon Kaen Sugar Industry PCL","1293531","12.1","45.318","51.4644","47.734","36.7549","50","65.35298","52.77411","45.318","2.12","2.1","-0.94",""
"EA.BK","Energy Absolute PCL","1118061","100","45.238","50.451","48.704","36.559","48.550945","0","45.93833","45.238","6.75","8.1","20",""
"TNR.BK","Thai Nippon Rubber Industry PCL","316043","-0.45","45.193","65.4359","32.787","37.35691","7.106085","0","52.05419","45.193","9.75","9.5","-2.56",""
"ALUCON.BK","Alucon PCL","1165381","11.4","45.118","62.2327","37.237","35.88558","89.480905","93.63087","37.99749","45.118","175.5","174","-0.85",""
"STC.BK","STC CONCRETE PRODUCT PCL","2306279","-3","45.11","57.3057","50.567","27.45785","0","0","31.97562","45.11","0.53","0.55","3.77",""
"SMPC.BK","Sahamitr Pressure Container PCL","41129364","38.15","45.082","60.9616","39.501","34.78374","71.473205","62.3591","63.89523","45.082","9.65","9.8","1.55",""
"INOX.BK","POSCO-Thainox PCL","376639","35.9","45.062","58.825","48.415","27.94599","50","55.88843","61.77963","45.062","0.52","0.53","1.92",""
"HPT.BK","Home Pottery PCL","2187639","32.1","45.043","52.1141","50.309","32.7045","0","0","38.04491","45.043","0.48","0.47","-2.08",""
"HFT.BK","Hwa Fong Rubber (Thailand) PCL","354623","13.65","45.04","63.8466","31.821","39.45246","75.977155","75.21501","57.69953","45.04","4.5","4.56","1.33",""
"MJLF.BK","MAJOR CINEPLEX LIFESTYLE LEASEHOLD PROPERTY FUND","277381","18.3","45.032","58.9594","41.629","34.5071","74.28398","96.29374","52.74427","45.032","3.84","3.82","-0.52",""
"SMIT.BK","Sahamit Machinery PCL","1684852","6.65","44.948","50.1449","56.196","28.50358","0","0","29.56867","44.948","4.1","4.16","1.46",""
"APP.BK","APPLICAD PCL","18490900","55.25","44.933","51.1403","48.653","35.00503","18.973375","0","30.36728","44.933","1.38","1.42","2.9",""
"SCN.BK","Scan Inter PCL","904089","36.4","44.927","46.3798","49.92","38.48006","0","0","67.30607","44.927","0.77","0.78","1.3",""
"PACO.BK","PRESIDENT AUTOMOBILE INDUSTRIES PCL","36983733","14.85","44.906","52.5394","45.631","36.54856","50","28.70938","47.48964","44.906","1.6","1.57","-1.88",""
"SMD.BK","SAINTMED PCL","373128","16.6","44.898","47.4302","52.234","35.03034","42.592385","0","36.63577","44.898","4.12","4.12","0",""
"B-WORK.BK","BUALUANG OFFICE LEASEHOLD REIT","1022388","1.85","44.884","44.4907","33.795","26.08635","95.900035","100","51.29865","34.791","4.3","4.54","5.58",""
"SCG.BK","Sahacogen (Chonburi) PCL","609950","4.15","44.839","64.073","33.608","36.83583","40.778945","43.8695","50.15649","44.839","3.54","3.64","2.82",""
"PJW.BK","Panjawattana Plastic PCL","1792908","52.9","44.795","48.2999","51.437","34.64703","17.824055","5.67963","30.22187","44.795","2.7","2.7","0",""
"RBF.BK","R&B FOOD SUPPLY PCL","222381","49.1","44.768","52.8119","41.493","39.99894","0","0","33.13381","44.768","6.5","6.15","-5.38",""
"PDJ.BK","PRANDA JEWELRY PCL","26445211","4.5","44.733","58.5659","42.229","33.40439","17.047715","0.15182","37.92817","44.733","2.04","2.1","2.94",""
"COLOR.BK","SALEE COLOUR PCL","278477","-0.1","44.702","60.6987","37.577","35.82947","50","44.02828","40.68337","44.702","1.2","1.24","3.33",""
"PLAT.BK","The Platinum Group PCL","63110966","33.4","44.658","49.4483","51.467","33.05993","42.08411","13.95701","53.84305","44.658","2.32","2.3","-0.86",""
"BE8.BK","BERYL 8 PLUS PCL","401303","70.95","44.646","49.58","44.014","40.34483","46.95955","32.4427","50.23751","44.646","17.6","19.1","8.52",""
"SICT.BK","SILICON CRAFT TECHNOLOGY PCL","6133463","27.35","44.618","49.9859","41.969","41.89813","2.445335","16.318","54.28791","44.618","5.1","5","-1.96",""
"SPRC.BK","Star Petroleum Refining PCL","3565","32.55","44.612","50.6923","41.272","41.87236","0","0","47.4244","44.612","6.95","6.5","-6.47",""
"SE-ED.BK","SE-EDUCATION PCL","179693","-8.85","44.468","63.4968","91.894","30.49078","71.523205","87.06213","39.63971","61.961","2.1","2.06","-1.9",""
"KDH.BK","THONBURI MEDICAL CENTRE PCL","137096269","0.8","44.434","65.4785","27.728","40.09573","50","56.04421","36.04866","44.434","91.25","92.5","1.37",""
"DIF.BK","DIGITAL TELECOMMUNICATIONS INFRASTRUCTURE FUND","1674429","8.8","44.409","59.6641","42.537","31.02493","100","94.76751","58.67903","44.409","8.2","9.05","10.37",""
"TPRIME.BK","THAILAND PRIME PROPERTY FL-REIT","2724987","3.9","44.339","53.9759","53.618","25.42191","61.14215","70.06432","55.654","44.339","6.2","6.3","1.61",""
"SNP.BK","S & P Syndicate PCL","381696","6.4","44.297","41.5142","65.428","25.94908","0","0","20.50839","44.297","13.2","12.8","-3.03",""
"TTI.BK","Thai Textile Industry PCL","36852","26.9","44.284","65.6669","26.521","40.66332","62.606335","79.76375","63.51689","44.284","26","24.6","-5.38",""
"IP.BK","INTER PHARMA PCL","2032207","20.95","44.263","52.6466","39.901","40.24281","50","7.61561","46.81317","44.263","3.96","4.5","13.64",""
"BTSGIF.BK","BTS RAIL MASS TRANSIT GROWTH INFRASTRUCTURE FUND","181661","-11.9","44.252","56.9894","43.697","32.07061","50","0","39.65404","44.252","3.04","3.16","3.95",""
"MILL.BK","Millcon Steel PCL","934582","13.55","44.231","51.5326","58.876","22.28337","42.338625","8.25463","40.75606","44.231","0.1","0.12","20",""
"QTC.BK","QTC Energy PCL","31922","8.15","44.225","62.5295","32.965","37.18174","50","48.72249","63.89618","44.225","3.92","3.96","1.02",""
"PCSGH.BK","P.C.S. Machine Group Holding PCL","6046566","6.3","44.208","53.9574","44.286","34.37932","0","0","30.11149","44.208","4.6","4.44","-3.48",""
"BANPU.BK","Banpu PCL","54955","75.15","44.149","55.381","38.569","38.49777","66.980065","69.65623","44.96315","44.149","6","6.1","1.67",""
"RS.BK","RS PCL","16983","12.85","44.124","57.9133","42.703","31.7545","36.56812","0","39.41843","44.124","6","6","0",""
"TPCS.BK","TPCS PCL","138953","23.4","44.082","51.9599","48.745","31.54234","35.627895","1.06167","30.92339","44.082","13.1","12.3","-6.11",""
"SNNP.BK","SRINANAPORN MARKETING PCL","169393420","36.95","44.059","51.6858","38.553","41.93731","50","8.83267","44.91781","44.059","13.4","13.4","0",""
"VRANDA.BK","VERANDA RESORT PCL","12807917","26.7","44.057","56.3972","46.336","29.43794","37.408985","2.35338","38.67266","44.057","5.55","5.5","-0.9",""
"ASW.BK","ASSETWISE PCL","75185","11.85","44.039","61.1105","42.859","28.14678","50","33.40305","46.55626","44.039","7.65","7.8","1.96",""
"CPTGF.BK","C.P. TOWER GROWTH LEASEHOLD PROPERTY FUND","36511377","-4.6","44.009","53.0564","54.62","24.351","63.08324","66.89623","49.6034","44.009","5.2","5.3","1.92",""
"TSE.BK","Thai Solar Energy PCL","246894","55.5","43.99","51.4386","43.408","37.12476","0","3.02553","62.28838","43.99","0.99","1.07","8.08",""
"AJA.BK","AJ ADVANCE TECHNOLOGY PCL","41867029","36.5","43.927","70.9482","37.199","23.63477","15.432915","1.77172","54.6953","43.927","0.17","0.19","11.76",""
"CEYE.BK","Chamni's Eye PCL","111719","15.1","43.833","52.0408","41.128","38.33057","12.104765","0.14792","31.63803","43.833","3.18","3.34","5.03",""
"III.BK","TRIPLE I LOGISTICS PCL","77300","46","43.833","52.5962","42.194","36.70885","50","20.35498","50.37327","43.833","6.85","6.95","1.46",""
"PTTGC.BK","PTT Global Chemical PCL","4868200","53.75","43.807","50.0548","43.015","38.34973","23.064495","0.63459","39.34608","43.807","28","27.25","-2.68",""
"B52.BK","B-52 CAPITAL PCL","463728","-87.5","43.715","59.3966","31.39","40.35697","49.447165","16.58865","83.61133","43.715","0.39","0.55","41.03",""
"QH.BK","Quality Houses PCL","32306806","46.5","43.56","54.0059","45.621","31.05268","50","16.86853","35.41441","43.56","1.91","1.89","-1.05",""
"AIMIRT.BK","AIM INDUSTRIAL GROWTH FL-REIT","6406248","-0.4","43.522","57.0345","46.905","26.62602","52.22947","65.5928","38.11048","43.522","10.6","10.4","-1.89",""
"CWT.BK","Chai Watana Tannery Group PCL","641253","32.4","43.459","48.1889","48.115","34.07376","5.29208","3.33853","45.50398","43.459","1.19","1.21","1.68",""
"FPI.BK","Fortune Parts Industry PCL","7590009","31.25","43.442","53.1701","41.545","35.61032","0","4.29808","34.76483","43.442","2.08","2.06","-0.96",""
"ASIA.BK","Asia Hotel PCL","61043","4.55","43.415","63.5271","33.033","33.68556","73.946795","79.81339","34.48128","43.415","6.8","6.75","-0.74",""
"ASP.BK","Asia Plus Group Holdings PCL","12398256","68.9","43.401","58.5303","43.542","28.12982","47.5942","26.86266","33.79297","43.401","2.6","2.5","-3.85",""
"ATP30.BK","ATP30 PCL","384017","18.7","43.39","57.4106","37.137","35.62269","50","25.38056","60.51644","43.39","0.91","0.91","0",""
"RML.BK","Raimon Land PCL","2919286","20.45","43.341","50.6025","53.639","25.78245","0","0","31.20227","43.341","0.27","0.29","7.41",""
"RSP.BK","RICH SPORT PCL","24781","17.5","43.319","58.6952","37.461","33.80025","21.48938","7.98325","50.59522","43.319","1.98","2.12","7.07",""
"GUNKUL.BK","Gunkul Engineering PCL","4043165","58.2","43.274","57.8719","33.101","38.84962","37.413685","26.87098","51.75298","43.274","2.6","2.64","1.54",""
"D.BK","DENTAL CORPORATION PCL","20363123","45.05","43.259","48.1745","44.692","36.91025","9.089355","12.00962","52.38376","43.259","3.36","3.38","0.6",""
"GLOCON.BK","GLOBAL CONSUMER PCL","436146","-6.45","43.239","47.098","60.344","22.27603","7.994095","0","53.63829","43.239","0.21","0.22","4.76",""
"BJC.BK","Berli Jucker PCL","11508894","53.55","43.232","56.4366","35.093","38.16544","62.928295","66.08982","53.01655","43.232","24.3","23.5","-3.29",""
"SUPEREIF.BK","SUPER ENERGY POWER PLANT INFRASTRUCTURE FUND","766758","-13.85","43.23","55.8144","40.662","33.21358","98.44059","99.30529","55.64862","43.23","6","6.4","6.67",""
"ROH.BK","Royal Orchid Hotel (Thailand) PCL","22545191","1.55","43.168","58.7759","34.2","36.52684","47.3168","32.57918","61.62213","43.168","2.44","2.34","-4.1",""
"SCGP.BK","SCG PACKAGING PCL","48304880","38.65","43.093","49.103","45.681","34.49526","1.56835","0","43.99856","43.093","27.75","27.5","-0.9",""
"LPH.BK","Ladprao General Hospital PCL","4332640","8.65","43.082","55.9097","44.264","29.07248","33.262455","24.03572","37.27271","43.082","4.7","4.7","0",""
"DREIT.BK","DUSIT THANI FL-REIT","61651603","-2.85","43.009","59.8459","43.477","25.70453","97.49503","100","49.63793","43.009","4.86","5.1","4.94",""
"SHR.BK","S HOTELS AND RESORTS PCL","153276","43.65","42.921","49.8795","41.373","37.50931","40.792185","29.34457","43.70657","42.921","2.1","2.14","1.9",""
"SGP.BK","Siamgas And Petrochemicals PCL","12838","2.75","42.92","54.9783","41.561","32.22211","50","24.92053","39.97106","42.92","7.25","7.4","2.07",""
"INETREIT.BK","INET LEASEHOLD REIT","157544","-4.4","42.901","55.2312","45.463","28.01012","94.29899","85.07683","52.08627","42.901","8.2","8.85","7.93",""
"AIT.BK","ADVANCED INFORMATION TECHNOLOGY PCL.","1626060","35.55","42.814","57.0904","36.959","34.39153","36.786925","28.85281","56.0181","42.814","4.14","4.22","1.93",""
"AJ.BK","A.J. PLAST PCL","45449985","23.65","42.793","49.7938","48.402","30.18259","26.62755","12.70275","54.61487","42.793","5.7","5.6","-1.75",""
"BUI.BK","BANGKOK UNION INSURANCE PCL","27177574","6.4","42.783","67.5151","26.219","34.61434","50","2.01495","35.58496","42.783","14.4","14.5","0.69",""
"STECH.BK","SIAM TECHNIC CONCRETE PCL","38956295","15.35","42.729","49.7367","44.756","33.69503","24.922295","11.85851","42.17727","42.729","1.34","1.35","0.75",""
"TCMC.BK","TCM CORPORATION PCL","54498","79.35","42.663","49.5453","43.92","34.52411","50","2.22665","23.40049","42.663","0.86","0.86","0",""
"PLE.BK","Power Line Engineering PCL","1619614","35.55","42.654","57.3737","43.059","27.52888","0.218465","0","25.34524","42.654","0.37","0.39","5.41",""
"BRRGIF.BK","BURIRAM SUGAR GROUP POWER PLANT INFRASTRUCTURE FUND","645002","5.65","42.645","60.9684","34.409","32.55829","67.137355","84.27553","53.43604","42.645","3.3","3.32","0.61",""
"GC.BK","Global Connections PCL","38343","11.5","42.608","59.7276","39.746","28.34924","70.58228","83.94547","32.90173","42.608","5","5","0",""
"LEO.BK","LEO GLOBAL LOGISTICS PCL","209427","28.25","42.583","48.3454","42.988","36.41488","15.791875","0","66.61029","42.583","4.02","4.04","0.5",""
"ORI.BK","Origin Property PCL","4575068","56.4","42.582","45.5775","47.514","34.65496","50","31.20307","36.10043","42.582","5.55","5.25","-5.41",""
"AGE.BK","Asia Green Energy PCL","295878","56.15","42.542","48.9642","44.276","34.38581","29.65292","5.68008","60.24848","42.542","1.4","1.51","7.86",""
"MFEC.BK","MFEC PCL","16365337","28.95","42.52","53.9049","42.2","31.45655","41.555555","6.17354","42.25106","42.52","5.65","5.75","1.77",""
"TRU.BK","Thai Rung Union Car PCL","100844188","17.4","42.463","50.6856","42.781","33.9225","52.349035","66.40935","49.52159","42.463","3.18","3.14","-1.26",""
"EGATIF.BK","NORTH BANGKOK POWER PLANT BLOCK 1 INFRASTRUCTURE FUND, ELECTRICITY GENERATING AU","2492540","2.75","42.459","63.8646","31.888","31.62475","39.91311","26.41206","35.48661","42.459","5.95","6.1","2.52",""
"GJS.BK","GJS_G J STEEL","7551587","4.15","42.44","58.749","46.099","22.47133","5.93271","0","30.15861","42.44","0.17","0.18","5.88",""
"EPG.BK","Eastern Polymer Group PCL","454195","54.25","42.437","47.9538","39.783","39.57517","44.937455","1.45036","45.3456","42.437","4.68","4.72","0.85",""
"SSSC.BK","Siam Steel Service Center PCL","51588","10.1","42.42","56.2944","41.62","29.34462","50","1.89262","38.85208","42.42","2.42","2.48","2.48",""
"TWP.BK","Thai Wire Products PCL","1000672","12.35","42.406","45.1025","47.261","34.85485","50","0","30.93919","42.406","1.48","1.51","2.03",""
"PSTC.BK","Power Solution Technologies PCL","960127","-0.4","42.377","47.831","49.466","29.83435","3.07722","32.54887","63.05425","42.377","0.49","0.55","12.24",""
"CPNCG.BK","CPN COMMERCIAL GROWTH LEASEHOLD PROPERTY FUND","317572666","-9","42.349","53.7242","41.67","31.65148","85.037345","84.9764","63.25292","42.349","5.9","6.1","3.39",""
"ACE.BK","ABSOLUTE CLEAN ENERGY PCL","49286","18.9","42.336","48.0699","44.581","34.35833","76.39826","85.64817","44.63788","42.336","1.47","1.43","-2.72",""
"THIP.BK","Thantawan Industry PCL","21469","37.3","42.276","63.5155","28.165","35.1479","71.64119","59.19181","48.40232","42.276","28.75","28.5","-0.87",""
"TIPH.BK","DHIPAYA GROUP HOLDINGS PCL","1665960","41.6","42.231","48.4401","40.408","37.84522","46.998635","15.28882","42.8977","42.231","29","26.5","-8.62",""
"PEACE.BK","PEACE & LIVING PCL","7445406","33.9","42.214","51.2969","41.395","33.95023","20.07701","14.95842","30.15517","42.214","2.8","2.8","0",""
"MST.BK","MAYBANK SECURITIES (THAILAND) PCL","301131557","-7.5","42.175","57.7363","39.668","29.1217","67.034225","71.90027","49.7613","42.175","9.65","9.6","-0.52",""
"THANI.BK","RATCHTHANI LEASING PCL","212408","59","42.152","55.4476","32.652","38.35595","30.021325","11.89218","42.92113","42.152","2.16","2.12","-1.85",""
"PB.BK","President Bakery PCL","252065","4.6","42.096","47.6688","46.4","32.21798","18.09391","0","31.48792","42.096","60","60","0",""
"GGC.BK","GLOBAL GREEN CHEMICALS PCL","7449711","31.15","42.064","44.307","49.182","32.70332","3.671145","0","57.03415","42.064","4.72","4.58","-2.97",""
"ZEN.BK","ZEN CORPORATION GROUP PCL","35561722","25.55","42.056","46.7719","42.112","37.28375","50","34.76152","39.4469","42.056","6.8","7.25","6.62",""
"PTECH.BK","PLUS TECH INNOVATION PCL","1587753","31.9","42.024","45.0889","49.413","31.5707","0","0","19.4233","42.024","4.96","4.08","-17.74",""
"SWC.BK","SHERWOOD CORPORATION (THAILAND) PCL","55516","-19.4","42.021","55.2963","35.423","35.34296","45.75281","15.15168","60.04729","42.021","3.44","3.42","-0.58",""
"SPCG.BK","SPCG PCL","132254","40.45","41.967","51.8391","38.229","35.83182","50","36.69693","42.19472","41.967","8.95","8.85","-1.12",""
"TPIPL.BK","Tpi Polene PCL","96803496","41.6","41.957","54.1543","37.065","34.65218","17.17753","1.47546","53.75228","41.957","1.24","1.24","0",""
"RPH.BK","Ratchaphruek Hospital PCL","371519","9.05","41.928","57.2836","42.644","25.85611","17.892015","0","34.86713","41.928","5.8","5.75","-0.86",""
"SRIPANWA.BK","SRI PANWA HOSPITALITY REIT","519696","-2.2","41.888","56.8174","39.697","29.14925","72.838515","89.91492","67.95634","41.888","4.98","5.05","1.41",""
"WGE.BK","WELL GRADED ENGINEERING PCL","81040","40.85","41.825","66.276","19.665","39.53468","80.58115","97.24713","85.57662","41.825","0.84","0.84","0",""
"GRAND.BK","Grande Asset Hotels And Property PCL","4983688","72.1","41.779","61.538","43.882","19.91785","50","5.40095","36.58793","41.779","0.09","0.1","11.11",""
"BIZ.BK","Business Alignment PCL","307798","4.2","41.661","60.6687","28.049","36.26504","0.663335","0.15622","41.68657","41.661","3.26","3.26","0",""
"BAFS.BK","BANGKOK AVIATION FUEL SERVICES PCL.","18870960","73.45","41.426","45.2215","44.787","34.27087","46.98418","5.76222","46.15421","41.426","16.3","15.9","-2.45",""
"BOL.BK","Business Online PCL","1286853","15.9","41.381","47.1206","43.248","33.77392","50","6.54697","38.23183","41.381","6.7","6.55","-2.24",""
"RT.BK","RIGHT TUNNELLING PCL","178773","34.55","41.311","49.8709","40.206","33.85554","50","12.91827","59.14961","41.311","0.52","0.53","1.92",""
"TK.BK","Thitikorn PCL","664414","19.95","41.255","49.587","41.944","32.23337","51.345215","92.89263","56.59243","41.255","5.2","5.05","-2.88",""
"BRI.BK","BRITANIA PCL","394326","50.2","41.172","41.5265","46.459","35.53095","50","35.115","32.95728","41.172","5.35","5.15","-3.74",""
"CPANEL.BK","CPANEL PCL","228375","27.05","41.141","48.8719","37.715","36.8375","24.53005","4.35497","23.97606","41.141","4.2","4.76","13.33",""
"ML.BK","MIDA LEASING PCL.","2811171","54.15","41.137","52.2378","38.984","32.19046","37.761615","17.7083","45.70422","41.137","0.55","0.6","9.09",""
"NEX.BK","NEX POINT PCL","57215","100","41.131","41.3054","43.747","38.34129","49.465375","0","26.31057","41.131","0.92","0.98","6.52",""
"CHO.BK","Cho Thavee PCL","20806","40.35","41.111","53.9834","45.23","24.11831","50","50.17588","33.48197","41.111","0.07","0.07","0",""
"KEX.BK","KERRY EXPRESS (THAILAND) PCL","1123392","13.15","40.839","35.6308","52.436","34.44886","50","13.03727","57.81576","40.839","3","2.9","-3.33",""
"ARROW.BK","Arrow Syndicate PCL","20286750","18.4","40.805","55.1825","33.869","33.36335","25.869495","8.0371","33.79634","40.805","5.8","5.7","-1.72",""
"IMH.BK","INTERMEDICAL CARE AND LAB HOSPITAL PCL","740342","5.3","40.722","42.7377","52.077","27.3501","2.341085","1.70553","23.71958","40.722","4.96","5.55","11.9",""
"FLOYD.BK","FLOYD PCL","347248101","14.35","40.636","57.9386","26.436","37.53208","50","23.362","45.38267","40.636","0.83","0.86","3.61",""
"PYLON.BK","Pylon PCL","4097","74.7","40.606","53.4262","35.661","32.73139","29.04403","21.03278","34.24159","40.606","2.24","2.24","0",""
"WINMED.BK","WINNERGY MEDICAL PCL","650181","28.85","40.425","43.1827","47.236","30.85651","50","16.47961","26.24067","40.425","1.97","1.98","0.51",""
"UPF.BK","Union Pioneer PCL","788695","3.65","40.412","47.8194","40.115","33.3024","50","3.42137","37.6643","40.412","34.5","33.5","-2.9",""
"LH.BK","Land and Houses PCL","1519692","50.2","40.398","50.0432","36.901","34.24935","50","13.14246","40.41893","40.398","6.05","6.05","0",""
"META.BK","META CORPORATION PCL","5548","29.95","40.284","61.8884","33.516","25.44678","14.28881","5.99224","53.93414","40.284","0.13","0.13","0",""
"TCC.BK","THAI CAPITAL CORPORATION PCL","6864007","17.5","40.208","45.2342","49.066","26.32441","6.883945","0","32.88279","40.208","0.44","0.42","-4.55",""
"TLHPF.BK","THAILAND HOSPITALITY PROPERTY FUND","9043066","12.2","40.205","38.5619","52.937","29.11661","68.51371","31.85527","40.20209","40.205","3.1","3.02","-2.58",""
"CRANE.BK","Chu Kai PCL","527309","32.7","40.166","52.511","34.724","33.26334","50","29.78847","41.0294","40.166","0.8","0.79","-1.25",""
"THREL.BK","Thaire Life Assurance PCL","6905245","15.1","40.044","50.0722","34.719","35.34127","31.87396","17.07064","50.42083","40.044","1.69","1.84","8.88",""
"CIMBT.BK","CIMB THAI BANK PCL","29886","18.35","40.034","53.5948","40.82","25.68794","50","58.54559","46.30756","40.034","0.52","0.52","0",""
"LPN.BK","L.P.N. Development PCL","643655","21.4","40.032","45.1293","45.427","29.53878","22.931355","12.4747","27.81687","40.032","3.18","3.22","1.26",""
"WORK.BK","Workpoint Entertainment PCL","2771373","17.4","40.021","49.1314","37.11","33.82124","50","85.72781","56.92452","40.021","9.9","10.1","2.02",""
"NKI.BK","THE NAVAKIJ INSURANCE PCL","12017421","8.35","39.951","55.7056","32.28","31.86763","21.545945","0.51405","33.60198","39.951","24.9","24.9","0",""
"AHC.BK","Aikchol Hospital PCL","211290","19.15","39.914","57.4433","35.015","27.28395","18.841785","0.16259","20.73264","39.914","15.6","15.9","1.92",""
